0.025058761239052,-0.035236455500126,0.029164610430598,0.031491793692112,0.061350416392088,0.070247620344162,-0.10684530436993,0.0027545876801014,-0.1197570040822,-0.086633175611496,0.021953543648124,-0.04808733612299,-0.047737393528223,-0.036985363811255,0.11941662430763,0.074547968804836,0.032555885612965,-0.0071358941495419,0.20815759897232,-0.0023174101952463,0.14360325038433,0.0026379071641713,0.15839706361294,-0.070279464125633,0.17267905175686,0.045748092234135,0.073653638362885,-0.17126414179802,0.070509068667889,-0.021716265007854,0.11468911916018,-0.067388810217381,0.14379650354385,0.0028759343549609,0.13710753619671,0.019442658871412,0.053837116807699,0.026517994701862,0.099699378013611,-0.1888292580843,0.016200734302402,-0.047114133834839,0.085987448692322,0.090903759002686,-0.12446942180395,0.038731656968594,0.13022017478943,-0.080141462385654,-0.11199893802404,-0.067563347518444,-0.082488857209682,-0.026246339082718,0.12985883653164,0.010264162905514,0.025242524221539,0.010109951719642,0.12594266235828,-0.040808171033859,-0.064400665462017,-0.08818257600069,-0.052425440400839,-0.080891244113445,0.061858866363764,-0.072750359773636,0.19308803975582,0.065848618745804,-0.083697929978371,-0.034415457397699,0.011861805804074,0.05974979698658,-0.091462202370167,0.008006926625967,-0.15934680402279,-0.16129092872143,0.032918397337198,-0.074975207448006,-0.011667201295495,0.045815255492926,-0.0013054707087576,0.11934501677752,-0.10592985153198,-0.016364840790629,0.033894840627909,0.014207459054887,0.04406089708209,-0.054130788892508,-0.041635788977146,0.069496087729931,-0.059800174087286,0.016813736408949,0.12411262094975,0.068703897297382,-0.15191751718521,0.045758564025164,0.015393815003335,-0.034380480647087,0.0065639279782772,0.26416289806366,-0.056207519024611,-0.056941051036119,-0.034076895564795,-0.01881355419755,0.025283962488174,-0.073174968361855,0.022088792175055,0.050088863819838,0.15063209831715,0.028200659900904,0.15631173551083,-0.099610827863216,-0.085700310766697,-0.030255705118179,-0.041818667203188,-0.068229034543037,0.16975189745426,0.0036754307802767,-0.012086222879589,-0.12463365495205,0.031333182007074,0.12199526280165,0.061866395175457,-0.016898524016142,0.006756336428225,-0.016001511365175,0.032034907490015,0.02347750402987,0.23714549839497,0.11035100370646
0.004479312337935,-0.082923330366611,0.105314925313,0.033502981066704,0.062416449189186,0.082090899348259,-0.099871903657913,0.019160078838468,-0.14013017714024,-0.08893259614706,-0.0021463446319103,-0.010450495406985,-0.031751196831465,-0.027181375771761,0.13597498834133,0.018918892368674,-0.021042780950665,-0.059452313929796,0.1768968552351,0.060180705040693,0.13269376754761,-0.048668619245291,0.16533175110817,-0.040602341294289,0.15861816704273,0.05805666744709,0.010330240242183,-0.15142174065113,0.016501907259226,-0.077098734676838,0.12292712181807,-0.10165517777205,0.10422927886248,0.038787744939327,0.1101405993104,0.053169246762991,0.012600362300873,0.065070927143097,0.055030483752489,-0.19821660220623,0.041023273020983,-0.052569795399904,0.056991714984179,0.039132654666901,-0.13374006748199,-0.0053119044750929,0.11003687977791,-0.050088744610548,-0.078927665948868,0.009745572693646,-0.09189935028553,-0.050888236612082,0.098543785512447,0.02924619987607,0.11608535796404,-0.022157143801451,0.071908377110958,-0.0085551887750626,-0.083777323365211,-0.11242795735598,-0.049262575805187,-0.03872200474143,0.052693612873554,-0.066392011940479,0.20007246732712,0.098093412816525,-0.079668998718262,-0.0026151011697948,-0.025889128446579,0.075487114489079,-0.068431839346886,0.059984490275383,-0.13271652162075,-0.082623556256294,0.050085626542568,-0.065996937453747,0.005573776550591,0.014970153570175,0.087299577891827,0.15583001077175,-0.12398257106543,-0.071531973779202,0.074898600578308,0.0076316883787513,0.023029576987028,-0.12362309545279,0.010065162554383,0.14966404438019,0.0075061721727252,0.018360061571002,0.13717783987522,0.06336598098278,-0.051138825714588,0.065645262598991,-0.048478186130524,-0.067524954676628,0.018214799463749,0.22633865475655,-0.069503240287304,-0.07333966344595,-0.024203799664974,0.0045128469355404,-0.020348280668259,-0.11119735985994,0.039392028003931,0.098983198404312,0.118228957057,0.0073480899445713,0.17373180389404,-0.093842454254627,-0.075580559670925,0.024647573009133,-0.053048279136419,-0.036369033157825,0.17934441566467,0.025378642603755,0.026487080380321,-0.084339745342731,0.004517322871834,0.1669394671917,0.043641585856676,-0.014536334201694,-0.00040082324994728,-0.020436467602849,0.0023614389356226,0.060866877436638,0.26690715551376,0.12350337952375
0.010006123222411,-0.050164114683867,0.070194616913795,0.010053294710815,0.055131733417511,0.090801946818829,-0.13034598529339,0.040115412324667,-0.12149201333523,-0.083491429686546,0.013219360262156,-0.029747173190117,-0.030084343627095,-0.030057789757848,0.10568938404322,0.055951170623302,0.01366101950407,0.00075427995761856,0.17618046700954,0.01375762373209,0.18370351195335,-0.012801113538444,0.14715269207954,-0.0077192503958941,0.16964979469776,0.04850821569562,0.079055674374104,-0.14791524410248,0.058151200413704,-0.032121147960424,0.11431404948235,-0.11678299307823,0.12870152294636,0.034427639096975,0.11643917858601,0.028712483122945,0.033886179327965,0.03154506906867,0.074339397251606,-0.19007354974747,0.010738916695118,-0.040741231292486,0.10734774917364,0.098211854696274,-0.10824820399284,-0.044018231332302,0.14071547985077,-0.069654136896133,-0.10163774341345,-0.020401334390044,-0.051967211067677,-0.060683518648148,0.098816938698292,0.03441321849823,0.083834297955036,0.017718143761158,0.097835093736649,-0.01440043002367,-0.053429171442986,-0.16105830669403,-0.044051975011826,-0.077888108789921,0.066910170018673,-0.057938031852245,0.16097012162209,0.069744735956192,-0.089599914848804,-0.030011823400855,-0.0052978056482971,0.086479738354683,-0.091793157160282,0.022959219291806,-0.15148560702801,-0.15127784013748,0.036785740405321,-0.083913221955299,-0.0027566025964916,0.059762619435787,0.046588137745857,0.12000799179077,-0.10796158015728,-0.0050173290073872,0.074924983084202,0.011909226886928,0.038913149386644,-0.083023697137833,-0.011058888398111,0.1218708306551,0.012727710418403,0.034031141549349,0.11354151368141,0.037890050560236,-0.1268654614687,0.051787231117487,0.0046555530279875,-0.03466572239995,-0.015006624162197,0.27250534296036,-0.080408163368702,-0.063428103923798,-0.024659937247634,-0.0030188101809472,0.0077724223956466,-0.071509748697281,0.025945886969566,0.067788116633892,0.099852159619331,-0.017609378322959,0.14229874312878,-0.12903708219528,-0.084430478513241,0.0070297899655998,-0.056954842060804,-0.030342474579811,0.18364883959293,0.014264086261392,0.023625880479813,-0.12783585488796,0.014431905001402,0.13187919557095,0.071081876754761,-0.014421137049794,0.018741548061371,-0.043931193649769,-0.0048344884999096,0.036575857549906,0.25589895248413,0.12144584208727
0.011044189333916,-0.023062972351909,0.051993198692799,0.00050948932766914,0.072474494576454,0.10140593349934,-0.11563834547997,0.042922846972942,-0.14758548140526,-0.068648725748062,-0.003155076643452,-0.033470187336206,-0.038622669875622,-0.042466036975384,0.12123863399029,0.059095051139593,0.02780650742352,-0.022171784192324,0.19298367202282,0.0032757758162916,0.15734386444092,-0.018215123564005,0.15014903247356,-0.035831462591887,0.17803683876991,0.04129621386528,0.07671657204628,-0.14811372756958,0.066620990633965,-0.041252158582211,0.12096210569143,-0.10111594945192,0.11637315899134,0.034334424883127,0.1103333234787,0.030040800571442,0.043717477470636,0.011712112464011,0.082061171531677,-0.18194743990898,0.027465412393212,-0.055946819484234,0.11798290908337,0.093139439821243,-0.11116340011358,0.01032075099647,0.14917801320553,-0.065942205488682,-0.13024744391441,-0.029614659026265,-0.056223046034575,-0.043888032436371,0.086949311196804,0.01361454743892,0.06706827878952,0.01963853277266,0.092082813382149,-0.0089447479695082,-0.058769684284925,-0.12768256664276,-0.044089186936617,-0.065546341240406,0.06235084682703,-0.086968079209328,0.18945771455765,0.061068933457136,-0.099157810211182,-0.023085566237569,-0.01281223166734,0.094054326415062,-0.09502375125885,0.04056403413415,-0.16598668694496,-0.14410580694675,0.042096797376871,-0.064899750053883,0.0077953124418855,0.084083639085293,0.037716995924711,0.10877450555563,-0.12874819338322,-0.015609975904226,0.068041414022446,0.029251728206873,0.024380426853895,-0.079650774598122,-0.015387809835374,0.10867746919394,-0.0052067548967898,0.033259589225054,0.11650065332651,0.045102685689926,-0.13757973909378,0.05207684263587,0.019571300595999,-0.0283467695117,0.015114976093173,0.26690754294395,-0.083414830267429,-0.062139663845301,-0.045972868800163,-0.0070482213050127,-0.002567098243162,-0.056253302842379,0.0083074411377311,0.067702434957027,0.092442601919174,0.014310245402157,0.13419595360756,-0.123430095613,-0.081118583679199,0.00078165077138692,-0.052101638168097,-0.037267405539751,0.18678364157677,-0.0010634096106514,0.0093783410266042,-0.13143412768841,0.03023811802268,0.15321439504623,0.072913013398647,-0.01132410671562,0.016316033899784,-0.02294017188251,0.0056796045973897,0.026592910289764,0.23739075660706,0.10091812163591
0.022049561142921,-0.040052644908428,0.07036180794239,0.021592887118459,0.079720817506313,0.079401083290577,-0.10094022750854,0.019135178998113,-0.10676326602697,-0.0795978307724,0.016572847962379,-0.048363871872425,-0.022138880565763,-0.043814320117235,0.14237938821316,0.056105650961399,0.019592057913542,-0.045298382639885,0.14233113825321,0.052970468997955,0.13455256819725,-0.038985326886177,0.16891996562481,-0.064041741192341,0.16734875738621,0.024508278816938,0.023906437680125,-0.13493838906288,0.056972548365593,-0.071306735277176,0.14538721740246,-0.06137128546834,0.121821641922,0.044889066368341,0.11983469128609,0.045557349920273,0.051557540893555,0.066654026508331,0.080042205750942,-0.22134049236774,0.033995687961578,-0.070665538311005,0.071953065693378,0.042738780379295,-0.11664161086082,0.013403796590865,0.092846713960171,-0.017916863784194,-0.10158504545689,-0.0091411974281073,-0.1203188598156,-0.029226660728455,0.097724616527557,0.0061809727922082,0.057297736406326,-0.027615677565336,0.061307553201914,-0.044011987745762,-0.09761855751276,-0.11059095710516,-0.071560382843018,-0.05743059143424,0.053426418453455,-0.084181502461433,0.18089859187603,0.11438463628292,-0.092962473630905,0.012941358610988,-0.033998724073172,0.050168104469776,-0.081483624875546,0.027376668527722,-0.15447355806828,-0.11846603453159,0.043673526495695,-0.080500476062298,0.023990839719772,0.031613528728485,0.059036105871201,0.14436723291874,-0.1093897819519,-0.059436071664095,0.043634507805109,0.0074830297380686,0.0412304289639,-0.085698150098324,-0.031736932694912,0.13122962415218,0.0020818947814405,0.044411424547434,0.15610030293465,0.049864042550325,-0.10273133963346,0.080750226974487,-0.02038217894733,-0.051297437399626,-0.0030384950805455,0.22741228342056,-0.086971685290337,-0.081035062670708,-0.014040788635612,-0.032466549426317,-0.027539709582925,-0.087531290948391,0.041735652834177,0.094938032329082,0.13373723626137,0.026930091902614,0.20444506406784,-0.095738187432289,-0.092341668903828,0.025558948516846,-0.05615808442235,-0.0091439820826054,0.18868778645992,-0.005844624247402,-0.0135183846578,-0.078694045543671,0.025221109390259,0.16742344200611,0.047623731195927,-0.00021290613221936,0.009983591735363,0.025738859549165,0.028294971212745,0.018527027219534,0.25658485293388,0.085754103958607
-0.014449683949351,-0.05201818048954,0.082906804978848,-0.0021483686286956,0.09457528591156,0.088550396263599,-0.084710262715816,0.014439069665968,-0.099654115736485,-0.093400061130524,0.0044016549363732,-0.025312023237348,-0.025334736332297,-0.02561273984611,0.13034752011299,0.060947053134441,-0.017118966206908,-0.066941484808922,0.14132186770439,0.022137770429254,0.15906755626202,-0.037171490490437,0.15813010931015,-0.058259088546038,0.18677659332752,0.043727818876505,0.020796798169613,-0.12491477280855,0.081897348165512,-0.06585568189621,0.16516813635826,-0.1019236817956,0.10444888472557,0.019993584603071,0.10288820415735,0.033590976148844,0.0079597439616919,0.066042013466358,0.085261940956116,-0.17941331863403,0.060909744352102,-0.034652065485716,0.082369290292263,0.057969134300947,-0.11340318620205,-0.035872556269169,0.08731684088707,-0.047835692763329,-0.071496456861496,-0.042702093720436,-0.13428488373756,-0.058547526597977,0.094394117593765,0.0004073980380781,0.062314350157976,-0.0010987153509632,0.049885705113411,0.037946231663227,-0.11463911831379,-0.10847254097462,-0.084056109189987,-0.054182913154364,0.086476601660252,-0.063372597098351,0.19178432226181,0.13402485847473,-0.097212880849838,0.0089580686762929,-0.032555710524321,0.043928649276495,-0.061722859740257,0.071193933486938,-0.14114409685135,-0.10936748236418,0.066877268254757,-0.05775548890233,0.0064221704378724,0.0043080933392048,0.051352418959141,0.14238880574703,-0.10339825600386,-0.050444714725018,0.099358797073364,0.04017510637641,0.01422683428973,-0.10996268689632,0.016346331685781,0.15523062646389,-0.0074713765643537,-0.0041061220690608,0.13996118307114,0.042437508702278,-0.091395162045956,0.077792853116989,-0.002594594610855,-0.06348641961813,-0.014612981118262,0.23170444369316,-0.088875785470009,-0.0460259988904,-0.042724907398224,-0.051950018852949,-0.024260148406029,-0.082227393984795,0.010136799886823,0.11122193187475,0.11964133381844,0.017345618456602,0.19680069386959,-0.1269079297781,-0.067961148917675,0.020093414932489,-0.066493727266788,0.0067732790485024,0.19591420888901,0.029130904003978,-0.019925452768803,-0.033853303641081,0.011464098468423,0.17637391388416,0.045085653662682,-0.011685594916344,-0.021869150921702,-0.019264070317149,-0.025899417698383,0.067674979567528,0.21017374098301,0.11643299460411
-0.010553170926869,-0.050460021942854,0.13615363836288,0.029630491510034,0.042299073189497,0.082839496433735,-0.11013901233673,0.039754513651133,-0.11058760434389,-0.075141668319702,0.0017169506754726,-0.030584329739213,-0.042486779391766,-0.076950065791607,0.12357543408871,0.021157110109925,-0.021719122305512,-0.029166052117944,0.14278335869312,0.046361446380615,0.14302740991116,-0.043399047106504,0.17222100496292,-0.0035613761283457,0.1569364964962,0.025645423680544,0.019811218604445,-0.13392689824104,0.05608057975769,-0.098155170679092,0.14978715777397,-0.13637107610703,0.10309324413538,0.032694444060326,0.1167853102088,0.012287238612771,0.0038030748255551,0.082774288952351,0.059191606938839,-0.17939180135727,0.022437516599894,-0.052079617977142,0.033094383776188,0.034440208226442,-0.10724403709173,-0.064027465879917,0.08653661608696,-0.039917334914207,-0.078168027102947,0.021974263712764,-0.081298045814037,-0.034847870469093,0.10447869449854,0.0097894798964262,0.060362204909325,-0.025493092834949,0.095592997968197,-0.022350408136845,-0.085232637822628,-0.14542439579964,-0.056974921375513,-0.036444433033466,0.050181426107883,-0.053644258528948,0.16604250669479,0.094187363982201,-0.068289086222649,-0.03508710116148,-0.059199184179306,0.064945966005325,-0.082923136651516,0.04409597069025,-0.13343326747417,-0.061714597046375,0.045581702142954,-0.10173258930445,0.002927734516561,0.014526286162436,0.10113974660635,0.17013683915138,-0.1289859265089,-0.067300386726856,0.085460714995861,0.013777801766992,0.058581378310919,-0.1304407119751,-0.009118627756834,0.15732385218143,0.024365803226829,0.0064667663536966,0.12439122051001,0.067171059548855,-0.042097039520741,0.08274631947279,-0.020590908825397,-0.075780212879181,-5.9619982494041e-05,0.23415297269821,-0.10620126873255,-0.065928347408772,-0.01037426199764,-0.010373881086707,-0.044118139892817,-0.08748260140419,0.072648301720619,0.08655222505331,0.15660598874092,-0.021462444216013,0.21200947463512,-0.10121607780457,-0.078237310051918,0.051720254123211,-0.034322664141655,-2.5844838091871e-05,0.17303258180618,0.021650839596987,0.0094737568870187,-0.051696684211493,0.012570980936289,0.15896357595921,0.025268217548728,-0.01469106040895,-0.027759717777371,-0.043030042201281,-0.0028851381503046,0.057141218334436,0.24936930835247,0.10797584801912
0.0047639510594308,-0.058634262531996,0.076392762362957,0.014173704199493,0.063823044300079,0.094654120504856,-0.12252493947744,0.030156405642629,-0.14434620738029,-0.087223678827286,-0.003589698811993,-0.03436541184783,-0.033523920923471,-0.038760837167501,0.13274392485619,0.059179246425629,-0.0048203892074525,-0.03503118827939,0.18752694129944,0.01661460660398,0.1573326587677,-0.013920400291681,0.1678392291069,-0.023613628000021,0.17200675606728,0.061024829745293,0.064281538128853,-0.16481864452362,0.057422980666161,-0.060380760580301,0.13057158887386,-0.097885377705097,0.10619796812534,0.034921426326036,0.10750117897987,0.038335632532835,0.028562063351274,0.031743507832289,0.073683589696884,-0.1735660135746,0.038003779947758,-0.054299678653479,0.090795144438744,0.091035082936287,-0.12349011749029,-0.01214493252337,0.14452759921551,-0.059539552778006,-0.096961103379726,-0.021141922101378,-0.060736183077097,-0.062660068273544,0.10288348793983,0.022570950910449,0.080849818885326,0.0032319594174623,0.10991498082876,-0.0061931079253554,-0.04117476195097,-0.13653315603733,-0.047813255339861,-0.057477530092001,0.053583934903145,-0.058374419808388,0.17660692334175,0.072657637298107,-0.079058296978474,-0.027723267674446,0.0099852597340941,0.086976259946823,-0.10705212503672,0.051309578120708,-0.14611656963825,-0.11692890524864,0.05281912907958,-0.092357479035854,-0.012695606797934,0.06265664845705,0.04619488120079,0.14255350828171,-0.095962226390839,-0.023308580741286,0.073245279490948,0.0091392276808619,0.031121829524636,-0.092799998819828,0.00069182174047455,0.12523403763771,-0.020949866622686,0.014543203637004,0.12992902100086,0.071046561002731,-0.11628553271294,0.040106270462275,-0.013163561932743,-0.034001432359219,0.0043092910200357,0.27477666735649,-0.06858304142952,-0.068385563790798,-0.039965156465769,-0.012052142992616,0.010079706087708,-0.067268863320351,0.023239132016897,0.060329478234053,0.095237791538239,0.01149427331984,0.15589916706085,-0.11250185221434,-0.078169830143452,0.024555524811149,-0.055153269320726,-0.048094186931849,0.1738767772913,0.015990775078535,0.019642936065793,-0.12314824014902,0.007472719065845,0.14375264942646,0.073507308959961,-0.0071203368715942,0.011571561917663,-0.033554807305336,-0.025173213332891,0.035135358572006,0.23119905591011,0.12811458110809
-0.015495412051678,-0.033551692962646,0.075144447386265,0.031808730214834,0.080561861395836,0.073660343885422,-0.10377647727728,-0.0029232033994049,-0.080839090049267,-0.082851223647594,0.0069212689995766,-0.033348221331835,-0.033341068774462,-0.058006729930639,0.12267149239779,0.058093655854464,-0.011373290792108,-0.029079958796501,0.1434862613678,0.0457560159266,0.14784947037697,-0.04564330726862,0.15536549687386,-0.061561368405819,0.17077973484993,0.02216362953186,0.0083972066640854,-0.15142026543617,0.051919490098953,-0.048244651407003,0.14784573018551,-0.072402119636536,0.13997362554073,0.026582673192024,0.1429507881403,0.044632140547037,0.048849802464247,0.048343766480684,0.06783813983202,-0.22705952823162,0.04594050347805,-0.072531051933765,0.090248167514801,0.05232734978199,-0.11252845078707,0.011188536882401,0.11000234633684,-0.03330722078681,-0.09893012791872,-0.030208146199584,-0.12798416614532,-0.055575512349606,0.11767953634262,0.0001975850755116,0.069833524525166,-0.0023957509547472,0.059099316596985,-0.050853218883276,-0.10520372539759,-0.11212301254272,-0.068760000169277,-0.057060591876507,0.054948590695858,-0.072760157287121,0.20165584981441,0.10854268819094,-0.10132747143507,-0.0096637578681111,-0.038607761263847,0.040273644030094,-0.072942994534969,0.022404415532947,-0.15057477355003,-0.14367897808552,0.049448225647211,-0.052334144711494,0.0037794415839016,0.032692909240723,0.051975913345814,0.13373863697052,-0.11379785835743,-0.040432516485453,0.042385745793581,0.036882627755404,0.029283232986927,-0.067452348768711,-0.028627449646592,0.13196784257889,-0.012985534034669,0.044820811599493,0.13777706027031,0.048949029296637,-0.10084441304207,0.069092012941837,-0.032115526497364,-0.047649711370468,-0.021758133545518,0.23352314531803,-0.077829979360104,-0.070209793746471,-0.0018673535669222,-0.043571751564741,-0.022894388064742,-0.1128783673048,0.047558914870024,0.095150329172611,0.14457766711712,0.024750411510468,0.17832863330841,-0.076427280902863,-0.09910910576582,-0.0057640364393592,-0.057074319571257,-0.032550856471062,0.17577594518661,0.0067819440737367,-0.027948131784797,-0.067942969501019,0.014851321466267,0.16187338531017,0.053608663380146,-0.003527271328494,-0.0050304979085922,0.004868445917964,0.01857521571219,0.049875646829605,0.24556128680706,0.094885863363743
-0.0028755466919392,-0.069405391812325,0.086752146482468,0.022407768294215,0.074981771409512,0.081693172454834,-0.097285829484463,0.00947524048388,-0.12088852375746,-0.088160805404186,0.0064540966413915,-0.014941412955523,-0.031589813530445,-0.039614919573069,0.12280628830194,0.047497991472483,-0.023717690259218,-0.057006038725376,0.16622669994831,0.049951780587435,0.14512498676777,-0.046421378850937,0.16582618653774,-0.054211430251598,0.16730456054211,0.056482814252377,0.019875504076481,-0.14751982688904,0.048278916627169,-0.068249262869358,0.13336749374866,-0.096010081470013,0.11197742074728,0.027157492935658,0.11343286931515,0.037770964205265,0.017788114026189,0.064402379095554,0.081004500389099,-0.19717592000961,0.043572224676609,-0.054866399616003,0.068918399512768,0.041701432317495,-0.12414144724607,-0.019704189151525,0.10360284149647,-0.049106165766716,-0.080219604074955,-0.013373634777963,-0.11586524546146,-0.05495959892869,0.10480601340532,0.020271571353078,0.085107862949371,-0.016060594469309,0.075910441577435,-0.0023805208038539,-0.10865934193134,-0.10601628571749,-0.060365624725819,-0.047127492725849,0.075276575982571,-0.064605422317982,0.19913692772388,0.11744283884764,-0.093182943761349,-0.0033681730274111,-0.028052723035216,0.047938715666533,-0.076357409358025,0.055402263998985,-0.14197954535484,-0.095168963074684,0.058777116239071,-0.065783932805061,0.011753948405385,0.0094060553237796,0.069829307496548,0.15182276070118,-0.1124145463109,-0.063637085258961,0.079496502876282,0.025126291438937,0.021941559389234,-0.10592105984688,0.001642927294597,0.15132857859135,0.00047210336197168,0.010112554766238,0.14265021681786,0.057198233902454,-0.073977619409561,0.084043383598328,-0.030375057831407,-0.065878540277481,-0.0028882613405585,0.23348116874695,-0.075146123766899,-0.062829859554768,-0.022027485072613,-0.030904058367014,-0.027979800477624,-0.099680952727795,0.044174682348967,0.10540081560612,0.13713008165359,0.016635160893202,0.18138118088245,-0.10181853175163,-0.079853408038616,0.018649809062481,-0.046225063502789,-0.020053159445524,0.18290458619595,0.025543689727783,-0.00064307072898373,-0.053108938038349,0.0078384922817349,0.16606433689594,0.04037157446146,-0.017739083617926,-0.0060569485649467,-0.025473302230239,-0.0088970446959138,0.069067060947418,0.23991395533085,0.11802956461906
-0.0023996490053833,-0.035117194056511,0.11464481800795,0.015439895913005,0.045622579753399,0.097318641841412,-0.1041282787919,0.049771413207054,-0.10245978832245,-0.085625402629375,0.0031834049150348,-0.035590834915638,-0.036887560039759,-0.080823831260204,0.12296664714813,0.037980291992426,-0.041503772139549,-0.048966489732265,0.12627613544464,0.027603380382061,0.16069465875626,-0.044074006378651,0.14620037376881,-0.044076547026634,0.15855342149734,0.031920827925205,0.022501712664962,-0.15148256719112,0.037170026451349,-0.078879848122597,0.13472869992256,-0.097101926803589,0.11027646064758,0.063773386180401,0.11644974350929,0.03077214024961,0.034889910370111,0.056217677891254,0.0648338124156,-0.20043250918388,0.041300520300865,-0.096427008509636,0.070180721580982,0.045784365385771,-0.089853636920452,-0.0096641592681408,0.10771012306213,-0.04831850156188,-0.13167321681976,-0.0013209261232987,-0.098911501467228,-0.04034311324358,0.093983091413975,0.025202358141541,0.082566775381565,-0.0071248849853873,0.067172706127167,-0.045383241027594,-0.10242259502411,-0.13841806352139,-0.046098966151476,-0.055209562182426,0.048344802111387,-0.06599698215723,0.1820265352726,0.096956737339497,-0.088876970112324,-0.0030779549852014,-0.033490229398012,0.074855223298073,-0.090725392103195,0.023844053968787,-0.15864174067974,-0.11088765412569,0.054158985614777,-0.072102651000023,0.008990790694952,0.037966813892126,0.072397217154503,0.15569834411144,-0.1328262090683,-0.059244018048048,0.066631220281124,0.017689632251859,0.015391468070447,-0.084187850356102,-9.9307588243391e-05,0.13686752319336,0.01196248922497,0.051959723234177,0.14172884821892,0.029814397916198,-0.090459614992142,0.076112866401672,-0.048721116036177,-0.033735077828169,-0.0027522251475602,0.21816667914391,-0.075810275971889,-0.063711263239384,-0.0069529418833554,-0.022582957521081,-0.049876790493727,-0.08604197204113,0.066156193614006,0.083439856767654,0.11348854005337,0.027651373296976,0.1539259403944,-0.11314088106155,-0.09239386767149,0.027411848306656,-0.07228983938694,-0.034946393221617,0.20266430079937,0.012639406137168,-0.0048907501623034,-0.085491001605988,0.036154873669147,0.16644062101841,0.062290623784065,-0.0014800612116233,0.010981218889356,-0.00029925964190625,0.03872736543417,0.037124194204807,0.27052488923073,0.094316624104977
-0.027399817481637,-0.0077797244302928,0.10833056271076,0.042123422026634,0.054659049957991,0.090344227850437,-0.11697363853455,0.0050831441767514,-0.096811428666115,-0.083581730723381,-0.0027549003716558,-0.032736521214247,-0.034396134316921,-0.085075497627258,0.10520641505718,0.054031874984503,-0.036143682897091,-0.029186205938458,0.12539030611515,0.037161655724049,0.17188787460327,-0.065022990107536,0.15609703958035,-0.034850399941206,0.17555956542492,0.0097092920914292,-0.010245595127344,-0.16077959537506,0.048905104398727,-0.047735519707203,0.14741313457489,-0.075265102088451,0.11877415329218,0.0413523837924,0.12433166056871,0.029672425240278,0.029529089108109,0.050780590623617,0.072491317987442,-0.20041207969189,0.037663534283638,-0.089673414826393,0.083181917667389,0.025466732680798,-0.084149017930031,-0.0061138109304011,0.12919418513775,-0.050830632448196,-0.12209919840097,-0.017843114212155,-0.091983884572983,-0.034398347139359,0.11777793616056,0.010550170205534,0.070218816399574,-0.0011488395975903,0.093828909099102,-0.059097528457642,-0.090858742594719,-0.14100974798203,-0.047640960663557,-0.033008355647326,0.036475036293268,-0.072415709495544,0.18561582267284,0.098259754478931,-0.087283685803413,-0.01914775557816,-0.051410891115665,0.059718254953623,-0.083628326654434,0.030196592211723,-0.16034835577011,-0.11683163046837,0.065285012125969,-0.053346257656813,-0.0010530410800129,0.033715229481459,0.061625976115465,0.16721943020821,-0.13509334623814,-0.042132467031479,0.063378289341927,0.041182100772858,0.017306558787823,-0.053664773702621,-0.021010806784034,0.12569217383862,-0.013265429995954,0.032401867210865,0.11616665869951,0.041359800845385,-0.074964046478271,0.078563258051872,-0.053179033100605,-0.049180660396814,-0.01907098852098,0.24529442191124,-0.080562189221382,-0.066229663789272,0.0071349036879838,-0.032188888639212,-0.042802035808563,-0.068424768745899,0.071343988180161,0.091049380600452,0.13325971364975,0.042899936437607,0.16528098285198,-0.092115804553032,-0.11258392035961,0.0092608379200101,-0.072483271360397,-0.038818944245577,0.17339095473289,0.022182187065482,-0.035284567624331,-0.06376801431179,0.022918304428458,0.17329439520836,0.049619127064943,0.0041671707294881,-0.014145810157061,-0.020985128358006,0.015679903328419,0.066023260354996,0.24345959722996,0.099402904510498
